,stressScores,stepCount,recoveryLabel,nn_interval,hf_lf,hfnu,lfnu,hf,lf,processedHr,RMSSD,SDNN,win_RR,commonTime,sleepTime,sleepQuality,activityLevel,stress_levels_1,stress_levels_2,new_stress_score
112,1,0,0,717.4056170431288,1.202888898535815,0.5460506425609271,0.453949357439072,928.9788580999348,772.2898259604103,84.20184351821149,11.22928045143708,58.825841865702245,717.4056170431288,2021-01-15T05:45:17Z,2021-01-15T04:49:17Z,1,3,1.0,0.0,0.19444444444444445
113,0,0,0,729.8064338895742,1.88934677266948,0.6539010099240891,0.34609899007591,804.5848783410016,425.8534695587904,82.58299183879912,11.76781539235222,49.24279333840047,729.8064338895742,2021-01-15T05:46:17Z,2021-01-15T04:49:47Z,1,3,1.0,0.0,0.19444444444444445
114,1,0,0,729.788954609628,1.5012351525254202,0.60019752681377,0.399802473186229,684.5298420585643,455.9777599845226,82.56045489273694,11.709835429669376,47.8065626573085,729.788954609628,2021-01-15T05:47:17Z,2021-01-15T04:50:17Z,1,3,1.0,0.0,0.19444444444444445
115,1,0,0,729.1278411418784,1.459828139201858,0.593467533742227,0.406532466257773,702.6799643227561,481.3443072188874,82.60527456739437,11.793077245179362,45.444057599636935,729.1278411418784,2021-01-15T05:48:17Z,2021-01-15T04:50:47Z,1,3,1.0,0.0,0.19444444444444445
116,0,0,0,735.2381909967022,2.649321623694313,0.7259764681996781,0.274023531800321,990.5150665525488,373.87497904891495,81.9647333300681,12.456737264880337,49.09000648269463,735.2381909967022,2021-01-15T05:49:17Z,2021-01-15T04:51:17Z,1,3,1.0,0.0,0.19444444444444445
117,0,0,0,746.8841763383833,1.799793390954153,0.642830787717801,0.357169212282198,912.081317064615,506.7700112961736,80.72410268295957,13.285084343127036,52.60743308375302,746.8841763383833,2021-01-15T05:50:17Z,2021-01-15T04:51:47Z,1,3,1.0,0.0,0.19444444444444445
118,1,0,0,744.4880880601908,0.9850554977392992,0.496235746991023,0.5037642530089761,1118.3747033189768,1135.3418217406484,81.00202340624301,13.346401096024051,53.67564102847733,744.4880880601908,2021-01-15T05:51:17Z,2021-01-15T04:52:17Z,1,3,1.0,1.0,0.3333333333333333
119,0,0,0,743.3295587863514,1.709312787447613,0.630902712808557,0.369097287191442,1884.6260104123212,1102.563570723934,81.13911030439002,13.4752040942214,53.97340958428529,743.3295587863514,2021-01-15T05:52:17Z,2021-01-15T04:52:47Z,1,3,1.0,0.0,0.19444444444444445
120,0,0,0,717.0901277965255,2.237859829860739,0.6911540176082881,0.308845982391711,1436.95775971441,642.1124954031776,84.79157634524613,13.858138220935258,78.87991959611435,717.0901277965255,2021-01-15T05:53:17Z,2021-01-15T04:53:17Z,1,3,1.0,0.0,0.19444444444444445
121,2,0,0,684.6080016413149,0.730976800315231,0.422291506265197,0.577708493734802,869.0142812314531,1188.839756414558,89.53605317928839,12.766895129386372,95.19402542125044,684.6080016413149,2021-01-15T05:54:17Z,2021-01-15T04:53:47Z,1,3,2.0,2.0,0.6666666666666666
122,3,1,0,648.6636441397226,0.35085821153581,0.259729858055875,0.7402701419441241,859.9436224985328,2450.97191464981,94.86283958493983,12.714270087038766,99.3250416339013,648.6636441397226,2021-01-15T05:55:17Z,2021-01-15T04:54:17Z,0,1,2.0,3.0,0.8055555555555555
125,1,0,0,686.5671998624408,1.555645280412724,0.608709390280287,0.391290609719712,1132.825059378589,728.202678105411,90.12505169332516,14.729150031526231,114.0327039751435,686.5671998624408,2021-01-15T05:58:17Z,2021-01-15T04:55:47Z,1,3,2.0,0.0,0.3888888888888889
126,1,0,0,711.2086921862635,1.253842116423449,0.5563131983766151,0.443686801623384,1226.712032939624,978.3624404313256,86.23030947152435,15.37822409353594,97.86582371355595,711.2086921862635,2021-01-15T05:59:17Z,2021-01-15T04:56:17Z,1,3,1.0,0.0,0.19444444444444445
127,1,0,0,741.2718640853076,1.00074805684004,0.5001869442875331,0.499813055712466,1156.3298514892128,1155.4654976202871,81.50621939643656,14.727804102738196,61.795238737371214,741.2718640853076,2021-01-15T06:00:17Z,2021-01-15T04:56:47Z,1,3,1.0,0.0,0.19444444444444445
128,1,0,0,728.8720140577788,1.557127763706514,0.608936239247382,0.391063760752617,943.8178783358816,606.1274484562921,82.76485149119836,12.955057882121087,53.43210291666768,728.8720140577788,2021-01-15T06:01:17Z,2021-01-15T04:57:17Z,1,3,1.0,0.0,0.19444444444444445
129,0,0,0,721.8697804315389,2.300230018670943,0.6969908175058911,0.303009182494108,667.5391979649849,290.2054110008895,83.50697456331567,11.654994819369604,49.02073328975538,721.8697804315389,2021-01-15T06:02:17Z,2021-01-15T04:57:47Z,1,3,1.0,0.0,0.19444444444444445
130,0,0,0,720.952638360091,1.770206027746494,0.6390160190310901,0.360983980968909,529.7903349069176,299.28173704241124,83.60150795626217,10.796784564213208,48.392104145606254,720.952638360091,2021-01-15T06:03:17Z,2021-01-15T04:58:17Z,1,3,1.0,0.0,0.19444444444444445
131,1,0,0,728.1996161489609,1.357329763037532,0.5757912127188121,0.424208787281187,588.7489181074261,433.7552554582466,82.73145433059793,10.858025318859337,46.142417235713054,728.1996161489609,2021-01-15T06:04:17Z,2021-01-15T04:58:47Z,1,3,1.0,0.0,0.19444444444444445
132,1,0,0,736.9248745752403,1.2601509711258752,0.557551680053541,0.442448319946458,703.2455824518081,558.064548268766,81.85201720602508,11.66284621592054,53.53846696939545,736.9248745752403,2021-01-15T06:05:17Z,2021-01-15T04:59:17Z,1,3,1.0,0.0,0.19444444444444445
133,1,0,0,725.6805100966703,1.226432840325862,0.550851037638467,0.449148962361532,709.9574649470633,578.8800182147991,83.22180207257964,11.291865379936706,58.80764362833818,725.6805100966703,2021-01-15T06:06:17Z,2021-01-15T04:59:47Z,1,3,1.0,0.0,0.19444444444444445
134,1,0,0,743.3075622644104,1.412840952451765,0.585550801024051,0.414449198975949,574.9873499526503,406.97245429844696,81.41393073880207,12.77433134108158,69.06971791765685,743.3075622644104,2021-01-15T06:07:17Z,2021-01-15T05:00:17Z,1,3,1.0,0.0,0.19444444444444445
135,1,0,0,756.8260547110505,0.907693769499021,0.475806853286201,0.524193146713798,566.3424255782893,623.9355657259473,79.96317415954105,13.534427930169402,70.67968804105611,756.8260547110505,2021-01-15T06:08:17Z,2021-01-15T05:00:47Z,1,3,1.0,1.0,0.3333333333333333
136,1,0,0,757.563985254914,1.135173070790734,0.531653890881237,0.468346109118762,1263.615897513332,1113.1482326594726,79.88635975774872,13.476628439832789,70.76202437325614,757.563985254914,2021-01-15T06:09:17Z,2021-01-15T05:01:17Z,1,3,1.0,0.0,0.19444444444444445
137,0,0,0,745.3773630382722,1.8674956778660552,0.651263641748822,0.348736358251177,2124.3263085758254,1137.526760438474,81.27816806610244,13.16270852255618,74.7354491088888,745.3773630382722,2021-01-15T06:10:17Z,2021-01-15T05:01:47Z,1,3,1.0,0.0,0.19444444444444445
138,0,0,0,762.9232380158153,2.226727795911448,0.690088515905466,0.309911484094533,1616.2464707338468,725.839266793848,79.23127355565805,13.820663292190874,66.60202470592353,762.9232380158153,2021-01-15T06:11:17Z,2021-01-15T05:02:17Z,1,3,1.0,0.0,0.19444444444444445
139,0,0,0,740.6914806007264,1.641803716654459,0.6214707422448531,0.378529257755146,1206.911912236117,735.1133999717509,81.73413907778881,12.718831998234194,69.64615228522202,740.6914806007264,2021-01-15T06:12:17Z,2021-01-15T05:02:47Z,1,3,1.0,0.0,0.19444444444444445
140,1,0,0,737.6866130828173,1.244240060733554,0.554414869649399,0.4455851303506,1039.7771898920355,835.6724901455306,81.97436349885974,12.324777158947668,63.80164053729764,737.6866130828173,2021-01-15T06:13:17Z,2021-01-15T05:03:17Z,1,3,1.0,0.0,0.19444444444444445
141,2,0,0,739.813126269388,0.6007713196404441,0.375301151556979,0.62469884844302,764.0485725672057,1271.779373596731,81.79538094048267,12.671108751221748,67.0931232484818,739.813126269388,2021-01-15T06:14:17Z,2021-01-15T05:03:47Z,1,3,1.0,2.0,0.47222222222222227
142,2,0,0,746.0363991721593,0.7011731341512141,0.412170354724687,0.587829645275312,811.8001945847594,1157.7742429727596,81.02443595023897,12.385510791697165,62.490880091086304,746.0363991721593,2021-01-15T06:15:17Z,2021-01-15T05:04:17Z,1,3,1.0,2.0,0.47222222222222227
143,1,0,0,741.7295393643062,1.09874510518087,0.523524797017301,0.476475202982698,1043.858099963626,950.0457340301788,81.61481263049042,13.172373609838042,68.34015041433489,741.7295393643062,2021-01-15T06:16:17Z,2021-01-15T05:04:47Z,1,3,1.0,0.0,0.19444444444444445
144,1,0,0,743.2507476600781,0.9935951453040932,0.498393642081494,0.501606357918505,1328.7143174976534,1337.2793977279305,81.3538514546246,13.017642501890158,64.71895561701275,743.2507476600781,2021-01-15T06:17:17Z,2021-01-15T05:05:17Z,1,3,1.0,1.0,0.3333333333333333
145,2,0,0,735.6586543271616,0.8529851594723381,0.460330270381246,0.539669729618753,1543.8322098924082,1809.9168464401323,82.48041001363357,12.983253576774011,76.08322973143956,735.6586543271616,2021-01-15T06:18:17Z,2021-01-15T05:05:47Z,1,3,1.0,1.0,0.3333333333333333
146,2,0,0,729.8175264078344,0.7272950964132591,0.421060129171612,0.578939870828387,1517.0001166919926,2085.811005977154,83.05664257728345,12.493251358356751,72.00665551139016,729.8175264078344,2021-01-15T06:19:17Z,2021-01-15T05:06:17Z,1,3,1.0,2.0,0.47222222222222227
147,2,0,0,723.77007044101,0.626476075499788,0.385173864489388,0.614826135510611,1332.472513460905,2126.9328001039617,83.9049618392266,12.719505354165184,78.24409015880106,723.77007044101,2021-01-15T06:20:17Z,2021-01-15T05:06:47Z,3,3,1.0,2.0,0.47222222222222227
148,2,0,0,721.9213614299758,0.8062489332641971,0.446366455041813,0.5536335449581861,904.3419362418344,1121.6659011014076,83.98859463591627,11.464066418675287,72.68773724487008,721.9213614299758,2021-01-15T06:21:17Z,2021-01-15T05:07:17Z,1,3,1.0,1.0,0.3333333333333333
149,2,0,0,727.9695670043128,0.666330955322855,0.399879119567668,0.600120880432331,1027.583178886434,1542.151344880176,83.2353440112623,11.692441807679344,70.78840957583958,727.9695670043128,2021-01-15T06:22:17Z,2021-01-15T05:07:47Z,1,3,1.0,2.0,0.47222222222222227
150,2,0,0,737.8756095993609,0.8312349620036961,0.453920430338539,0.5460795696614601,1202.3115656902426,1446.4160203176054,82.03485070711245,12.762536824655523,70.57832292353167,737.8756095993609,2021-01-15T06:23:17Z,2021-01-15T05:08:17Z,1,3,1.0,1.0,0.3333333333333333
151,1,0,0,739.9179054760226,1.125689294338362,0.5295643617044891,0.47043563829551,1709.0560396294998,1518.230694939689,81.8286468029959,12.98866464023547,71.51462911650555,739.9179054760226,2021-01-15T06:24:17Z,2021-01-15T05:08:47Z,1,3,1.0,0.0,0.19444444444444445
152,2,0,0,737.8021676904388,0.789457069455719,0.44117128202234,0.55882871797766,1914.4511439831213,2425.022484506997,81.85006675610758,12.40400531399908,61.37890296789576,737.8021676904388,2021-01-15T06:25:17Z,2021-01-15T05:09:17Z,1,3,1.0,1.0,0.3333333333333333
153,2,0,0,744.865367598113,0.637081198985299,0.389156750062353,0.610843249937646,973.0020326164056,1527.2810344523405,81.05898508480995,12.35213864904665,60.523519371717256,744.865367598113,2021-01-15T06:26:17Z,2021-01-15T05:09:47Z,1,3,1.0,2.0,0.47222222222222227
154,1,0,0,744.1209362719412,1.207724979265532,0.547045030793337,0.452954969206662,472.7390287551882,391.4293708180817,81.08544540000175,11.881677050382397,57.40730209201561,744.1209362719412,2021-01-15T06:27:17Z,2021-01-15T05:10:17Z,1,3,1.0,0.0,0.19444444444444445
155,1,0,0,739.6014219116465,1.631040731042445,0.619922265664131,0.380077734335868,330.3421751524584,202.53459577390632,81.34666405098231,10.33508583106495,38.55813603922616,739.6014219116465,2021-01-15T06:28:17Z,2021-01-15T05:10:47Z,1,3,1.0,0.0,0.19444444444444445
156,0,0,0,743.1383641286106,2.074748775358785,0.6747701769933011,0.325229823006698,332.144082383254,160.08881958530927,80.9277872244882,10.067440031095344,35.93270598172281,743.1383641286106,2021-01-15T06:29:17Z,2021-01-15T05:11:17Z,1,3,1.0,0.0,0.19444444444444445
157,0,0,0,738.1716916816765,3.071959714624275,0.754418002612221,0.245581997387778,462.00513624093503,150.39426918313018,81.8452198151275,10.395732462319238,56.49580745988449,738.1716916816765,2021-01-15T06:30:17Z,2021-01-15T05:11:47Z,1,3,1.0,0.0,0.19444444444444445
158,1,0,0,734.9022626253604,1.023296346203808,0.505757027695799,0.494242972304201,578.2458058542212,565.0814722434793,82.33735050942876,11.49783788861266,64.31315080907261,734.9022626253604,2021-01-15T06:31:17Z,2021-01-15T05:12:17Z,1,3,1.0,0.0,0.19444444444444445
159,2,0,0,735.2582603379343,0.310041846497124,0.236665605244698,0.7633343947553011,887.2745836539966,2861.789767021741,82.31643955239376,11.745552303020505,65.29933556280972,735.2582603379343,2021-01-15T06:32:17Z,2021-01-15T05:12:47Z,1,3,1.0,3.0,0.611111111111111
160,2,0,0,735.0337329223847,0.397190481778136,0.284277975664886,0.715722024335113,1263.1269991472652,3180.154251160596,82.43033957372592,12.6282085376457,70.19597950980564,735.0337329223847,2021-01-15T06:33:17Z,2021-01-15T05:13:17Z,1,3,1.0,3.0,0.611111111111111
161,1,0,0,726.2919215707623,1.036612984344204,0.508988694618382,0.491011305381617,1067.365251930835,1029.6661030211635,83.41466551438289,12.27246747680568,69.87780894099005,726.2919215707623,2021-01-15T06:34:17Z,2021-01-15T05:13:47Z,1,3,1.0,0.0,0.19444444444444445
162,1,0,0,729.3556610001561,1.354999445646119,0.5753714499386471,0.424628550061352,924.9749823699852,682.6386426519304,82.73762254132961,12.048127903646192,57.028938999147336,729.3556610001561,2021-01-15T06:35:17Z,2021-01-15T05:14:17Z,1,3,1.0,0.0,0.19444444444444445
163,1,0,0,723.8761878503428,1.152520831852919,0.5354284217824791,0.46457157821752,769.0646549802169,667.2891575797237,83.254106127831,11.224713259929892,48.80163595951226,723.8761878503428,2021-01-15T06:36:17Z,2021-01-15T05:14:47Z,1,3,1.0,0.0,0.19444444444444445
164,0,0,0,728.229885076534,1.961084998805402,0.662285952479097,0.337714047520902,868.5075484280022,442.8709357101068,82.77042752423255,11.156217263632357,49.74116099804836,728.229885076534,2021-01-15T06:37:17Z,2021-01-15T05:15:17Z,1,3,1.0,0.0,0.19444444444444445
165,0,0,0,730.3811191261523,3.50414189826828,0.7779821278755731,0.222017872124426,916.1564427495304,261.4495843339814,82.48800908874318,10.613587985191892,46.69340267521749,730.3811191261523,2021-01-15T06:38:17Z,2021-01-15T05:15:47Z,1,3,1.0,0.0,0.19444444444444445
166,0,0,0,741.7910961025997,2.833990219875699,0.7391751301774521,0.260824869822547,839.3403887791616,296.16911974240185,81.25232687049548,11.421050010415758,49.62346022012738,741.7910961025997,2021-01-15T06:39:17Z,2021-01-15T05:16:17Z,1,3,1.0,0.0,0.19444444444444445
167,0,0,0,754.9118836904258,2.536507349454779,0.71723514157148,0.282764858428519,1032.467820038491,407.0431021066899,79.80238716714771,11.901733306464967,47.49078744960672,754.9118836904258,2021-01-15T06:40:17Z,2021-01-15T05:16:47Z,1,3,1.0,0.0,0.19444444444444445
168,0,0,0,766.2600139589856,1.589982275728446,0.613896971662192,0.386103028337807,732.5143481019877,460.7059835094,78.55993645515963,12.330383013662916,43.956666407741466,766.2600139589856,2021-01-15T06:41:17Z,2021-01-15T05:17:17Z,1,3,1.0,0.0,0.19444444444444445
169,0,0,0,774.724572747243,1.6577263817375472,0.6237385432633481,0.376261456736651,752.871286196285,454.158958010406,77.72341849034215,13.01233107389038,46.298133646044896,774.724572747243,2021-01-15T06:42:17Z,2021-01-15T05:17:47Z,1,3,1.0,0.0,0.19444444444444445
170,0,0,0,782.7997057678845,2.670261000323835,0.7275398125877781,0.272460187412221,1187.594319750501,444.7484045965828,76.92945872521385,12.908653525100576,47.41396054770464,782.7997057678845,2021-01-15T06:43:17Z,2021-01-15T05:18:17Z,1,3,1.0,0.0,0.19444444444444445
171,0,0,0,780.0660545589761,2.273105578074795,0.6944797605373331,0.305520239462666,1300.918551248986,572.3088992420659,77.22870089627914,12.818358855749908,49.56764540202609,780.0660545589761,2021-01-15T06:44:17Z,2021-01-15T05:18:47Z,1,3,1.0,0.0,0.19444444444444445
172,0,0,0,773.1020768799112,1.488232438549924,0.598108285822857,0.401891714177142,1012.3754112296376,680.2535578488374,77.95419429929726,12.441921133811142,51.59167902791437,773.1020768799112,2021-01-15T06:45:17Z,2021-01-15T05:19:17Z,1,3,1.0,0.0,0.19444444444444445
173,1,0,0,767.915181807994,1.108915771824854,0.525822693651394,0.474177306348605,639.213814084475,576.4313488233394,78.50238296778916,11.96870971906078,53.1014130126594,767.915181807994,2021-01-15T06:46:17Z,2021-01-15T05:19:47Z,1,3,1.0,0.0,0.19444444444444445
174,1,0,0,767.862330674032,0.987395758525292,0.496828955324917,0.503171044675082,572.8596450503384,580.1722765205341,78.56191246608834,12.064315419234983,57.36337947338317,767.862330674032,2021-01-15T06:47:17Z,2021-01-15T05:20:17Z,1,3,1.0,1.0,0.3333333333333333
175,1,0,0,752.5995867374437,1.044426956120007,0.5108653811247731,0.489134618875226,917.549727610705,878.5197684090373,80.36203027787715,12.553586433756776,65.15577642484156,752.5995867374437,2021-01-15T06:48:17Z,2021-01-15T05:20:47Z,1,3,1.0,0.0,0.19444444444444445
176,1,0,0,750.7008048528871,0.890570812949758,0.471059220236372,0.5289407797636271,1260.5506670802124,1415.4412526781596,80.63249982463572,12.66405557003252,68.54724402250389,750.7008048528871,2021-01-15T06:49:17Z,2021-01-15T05:21:17Z,1,3,1.0,1.0,0.3333333333333333
177,2,0,0,755.8542046836346,0.553494562899808,0.356289990398573,0.6437100096014261,1281.1044763125317,2314.5746357483786,80.18783543618895,13.463416913214738,74.05508589568838,755.8542046836346,2021-01-15T06:50:17Z,2021-01-15T05:21:47Z,1,3,1.0,2.0,0.47222222222222227
178,2,0,0,757.8975945025119,0.690397938391615,0.408423320161238,0.591576679838761,1392.045834610811,2016.294889080619,80.02285855338158,14.081922439127098,76.59487366349445,757.8975945025119,2021-01-15T06:51:17Z,2021-01-15T05:22:17Z,1,3,1.0,2.0,0.47222222222222227
179,0,0,0,752.3914669827407,1.6294280571342772,0.619689157386619,0.38031084261338,1415.6339019121922,868.7919026028733,80.53468711321945,13.741662966844563,72.45939072727998,752.3914669827407,2021-01-15T06:52:17Z,2021-01-15T05:22:47Z,1,3,1.0,0.0,0.19444444444444445
180,1,0,0,765.0021980978378,1.155148169118879,0.535994780159897,0.464005219840102,963.4673144735848,834.0638372032357,79.0232076772075,13.42355414687379,66.12727005879454,765.0021980978378,2021-01-15T06:53:17Z,2021-01-15T05:23:17Z,1,3,1.0,0.0,0.19444444444444445
181,2,0,0,760.4991576794954,0.473853601866667,0.321506560262512,0.6784934397374871,732.2126487744249,1545.229678301475,79.41994594816892,12.749897775836107,62.35153919874921,760.4991576794954,2021-01-15T06:54:17Z,2021-01-15T05:23:47Z,1,3,1.0,3.0,0.611111111111111
182,2,0,0,749.776695698996,0.5629388314295011,0.360179694885835,0.6398203051141641,799.6465992645582,1420.485769713153,80.50863144617507,12.099308561067584,59.048693784049554,749.776695698996,2021-01-15T06:55:17Z,2021-01-15T05:24:17Z,1,3,1.0,2.0,0.47222222222222227
183,1,0,0,746.9227335699005,1.125675351310622,0.529561275957105,0.470438724042894,651.9895248807483,579.1985443419703,80.76980871582617,12.323978126190736,56.0365435953052,746.9227335699005,2021-01-15T06:56:17Z,2021-01-15T05:24:47Z,1,3,1.0,0.0,0.19444444444444445
184,1,0,0,744.5997325428448,1.516607916112243,0.602639730409479,0.39736026959052,779.2936509012138,513.8398940306855,81.05462220167234,12.771368432225856,58.169542598375145,744.5997325428448,2021-01-15T06:57:17Z,2021-01-15T05:25:17Z,1,3,1.0,0.0,0.19444444444444445
185,0,0,0,736.1971668915866,2.133491353722182,0.680867158349701,0.319132841650298,1492.3032783453766,699.465350886864,81.95081907686938,12.706187971400086,55.57382021097879,736.1971668915866,2021-01-15T06:58:17Z,2021-01-15T05:25:47Z,1,3,1.0,0.0,0.19444444444444445
186,0,0,0,745.053504431562,1.862052766850972,0.650600432115628,0.349399567884371,1950.4024005504232,1047.4474382639887,81.164680609669,14.02854438919242,67.9516216365111,745.053504431562,2021-01-15T06:59:17Z,2021-01-15T05:26:17Z,1,3,1.0,0.0,0.19444444444444445
